3653;0;79;
3654;0;79;
3655;0;79;
3656;0;79;
3657;0;79;
3658;0;79;
3659;0;79;
3660;0;78;
3661;0;78;
3662;0;78;
3663;0;79;
3664;0;78;
3665;0;78;
3666;0;79;
3667;0;78;
3668;0;78;
3669;0;78;
3670;0;77;
3671;0;77;
3672;0;78;
3673;0;77;
3674;0;77;
3675;0;77;
3676;0;77;
3677;0;77;
3678;0;77;
3679;0;77;
3680;0;76;
3681;0;76;
3682;0;76;
3683;0;76;
3684;0;75;
3685;0;75;
3686;0;75;
3687;0;75;
3688;0;75;
3689;0;74;
3690;0;74;
3691;0;74;
3692;0;74;
3693;0;73;
3694;0;73;
3695;0;72;
3696;0;73;
3697;0;73;
3698;0;72;
3699;0;73;
3700;0;72;
3701;0;71;
3702;0;72;
3703;0;71;
3704;0;71;
3705;0;70;
3706;0;71;
3707;0;70;
3708;0;70;
3709;0;70;
3710;0;69;
3711;0;70;
3712;0;69;
3713;0;68;
3714;0;68;
3715;0;68;
3716;0;67;
3717;0;68;
3718;0;67;
3719;0;67;
3720;0;66;
3721;0;66;
3722;0;65;
3723;0;66;
3724;0;66;
3725;0;66;
3726;0;65;
3727;0;65;
3728;0;65;
3729;0;64;
3730;0;64;
3731;0;64;
3732;0;63;
3733;0;63;
3734;0;62;
3735;0;62;
3736;0;62;
3737;0;62;
3738;0;62;
3739;0;62;
3740;0;61;
3741;0;60;
3742;0;60;
3743;0;61;
3744;0;59;
3745;0;60;
3746;0;59;
3747;0;60;
3748;0;59;
3749;0;59;
3750;0;58;
3751;0;58;
3752;0;58;
3753;0;57;
3754;0;58;
3755;0;57;
3756;0;58;
3757;0;57;
3758;0;57;
3759;0;56;
3760;0;56;
3761;0;56;
3762;0;56;
3763;0;56;
3764;0;55;
3765;0;56;
3766;0;54;
3767;0;54;
3768;0;55;
3769;0;54;
3770;0;53;
3771;0;54;
3772;0;54;
3773;0;53;
3774;0;53;
3775;0;53;
3776;0;53;
3777;0;52;
3778;0;53;
3779;0;52;
3780;0;51;
3781;0;52;
3782;0;51;
3783;0;51;
3784;0;51;
3785;0;52;
3786;0;51;
3787;0;51;
3788;0;50;
3789;0;51;
3790;0;50;
3791;0;50;
3792;0;51;
3793;0;50;
3794;0;49;
3795;0;50;
3796;0;49;
3797;0;49;
3798;0;49;
3799;0;48;
3800;0;49;
3801;0;50;
3802;0;49;
3803;0;48;
3804;0;48;
3805;0;48;
3806;0;48;
3807;0;48;
3808;0;47;
3809;0;47;
3810;0;47;
3811;0;47;
3812;0;47;
3813;0;47;
3814;0;47;
3815;0;46;
3816;0;47;
3817;0;46;
3818;0;46;
3819;0;46;
3820;0;46;
3821;0;45;
3822;0;46;
3823;0;46;
3824;0;45;
3825;0;45;
3826;0;45;
3827;0;45;
3828;0;45;
3829;0;45;
3830;0;45;
3831;0;44;
3832;0;44;
3833;0;44;
3834;0;44;
3835;0;44;
3836;0;43;
3837;0;44;
3838;0;44;
3839;0;43;
3840;0;44;
3841;0;44;
3842;0;43;
3843;0;43;
3844;0;43;
3845;0;44;
3846;0;43;
3847;0;43;
3848;0;43;
3849;0;43;
3850;0;43;
3851;0;43;
3852;0;44;
3853;0;42;
3854;0;43;
3855;0;43;
3856;0;43;
3857;0;43;
3858;0;43;
3859;0;43;
3860;0;42;
3861;0;42;
3862;0;42;
3863;0;43;
3864;0;42;
3865;0;42;
3866;0;42;
3867;0;42;
3868;0;42;
3869;0;43;
3870;0;42;
3871;0;42;
3872;0;42;
3873;0;42;
3874;0;42;
3875;0;42;
3876;0;42;
3877;0;42;
3878;0;42;
3879;0;42;
3880;0;42;
3881;0;41;
3882;0;41;
3883;0;42;
3884;0;41;
3885;0;43;
3886;0;42;
3887;0;42;
3888;0;42;
3889;0;41;
3890;0;42;
3891;0;42;
3892;0;42;
3893;0;42;
3894;0;42;
3895;0;42;
3896;0;42;
3897;0;42;
3898;0;42;
3899;0;42;
3900;0;43;
3901;0;41;
3902;0;42;
3903;0;42;
3904;0;42;
3905;0;42;
3906;0;43;
3907;0;42;
3908;0;43;
3909;0;42;
3910;0;43;
3911;0;43;
3912;0;43;
3913;0;43;
3914;0;43;
3915;0;43;
3916;0;43;
3917;0;43;
3918;0;42;
3919;0;43;
3920;0;43;
3921;0;44;
3922;0;43;
3923;0;44;
3924;0;43;
3925;0;43;
3926;0;44;
3927;0;43;
3928;0;43;
3929;0;44;
3930;0;43;
3931;0;44;
3932;0;44;
3933;0;44;
3934;0;43;
3935;0;43;
3936;0;44;
3937;0;44;
3938;0;43;
3939;0;44;
3940;0;44;
3941;0;44;
3942;0;45;
3943;0;44;
3944;0;45;
3945;0;45;
3946;0;45;
3947;0;45;
3948;0;45;
3949;0;45;
3950;0;45;
3951;0;46;
3952;0;46;
3953;0;46;
3954;0;46;
3955;0;46;
3956;0;46;
3957;0;46;
3958;0;46;
3959;0;46;
3960;0;46;
3961;0;46;
3962;0;47;
3963;0;47;
3964;0;47;
3965;0;47;
3966;0;47;
3967;0;47;
3968;0;48;
3969;0;48;
3970;0;47;
3971;0;48;
3972;0;48;
3973;0;48;
3974;0;49;
3975;0;48;
3976;0;48;
3977;0;49;
3978;0;49;
3979;0;49;
3980;0;49;
3981;0;49;
3982;0;49;
3983;0;49;
3984;0;50;
3985;0;50;
3986;0;50;
3987;0;50;
3988;0;50;
3989;0;50;
3990;0;50;
3991;0;51;
3992;0;51;
3993;0;51;
3994;0;51;
3995;0;51;
3996;0;52;
3997;0;52;
3998;0;51;
3999;0;51;
4000;0;52;
4001;0;53;
4002;0;53;
4003;0;53;
4004;0;53;
4005;0;53;
4006;0;53;
4007;0;53;
4008;0;53;
4009;0;54;
4010;0;54;
4011;0;54;
4012;0;55;
4013;0;55;
4014;0;55;
4015;0;55;
4016;0;55;
4017;0;55;
4018;0;56;
4019;0;56;
4020;0;55;
4021;0;56;
4022;0;56;
4023;0;57;
4024;0;56;
4025;0;57;
4026;0;57;
4027;0;58;
4028;0;58;
4029;0;58;
4030;0;58;
4031;0;58;
4032;0;58;
4033;0;59;
4034;0;58;
4035;0;59;
4036;0;59;
4037;0;59;
4038;0;59;
4039;0;60;
4040;0;60;
4041;0;60;
4042;0;60;
4043;0;60;
4044;0;60;
4045;0;61;
4046;0;61;
4047;0;61;
4048;0;61;
4049;0;62;
4050;0;62;
4051;0;62;
4052;0;62;
4053;0;63;
4054;0;62;
4055;0;63;
4056;0;63;
4057;0;63;
4058;0;63;
4059;0;64;
4060;0;63;
4061;0;64;
4062;0;64;
4063;0;64;
4064;0;65;
4065;0;64;
4066;0;64;
4067;0;65;
4068;0;65;
4069;0;65;
4070;0;65;
4071;0;65;
4072;0;66;
4073;0;66;
4074;0;66;
4075;0;66;
4076;0;67;
4077;0;66;
4078;0;66;
4079;0;67;
4080;0;66;
4081;0;67;
4082;0;67;
4083;0;67;
4084;0;67;
4085;0;67;
4086;0;67;
4087;0;68;
4088;0;68;
4089;0;68;
4090;0;69;
4091;0;68;
4092;0;68;
4093;0;68;
4094;0;69;
4095;0;68;
4096;0;68;
4097;0;69;
4098;0;68;
4099;0;68;
4100;0;68;
4101;0;68;
4102;0;69;
4103;0;69;
4104;0;68;
4105;0;69;
4106;0;69;
4107;0;68;
4108;0;69;
4109;0;69;
4110;0;69;
4111;0;70;
4112;0;69;
4113;0;70;
4114;0;70;
4115;0;69;
4116;0;70;
4117;0;70;
4118;0;69;
4119;0;70;
4120;0;70;
4121;0;70;
4122;0;70;
4123;0;70;
4124;0;69;
4125;0;69;
4126;0;69;
4127;0;70;
4128;0;70;
4129;0;69;
4130;0;69;
4131;0;69;
4132;0;70;
4133;0;70;
4134;0;68;
4135;0;69;
4136;0;69;
4137;0;70;
4138;0;70;
4139;0;70;
4140;0;69;
4141;0;69;
4142;0;69;
4143;0;69;
4144;0;69;
4145;0;69;
4146;0;69;
4147;0;69;
4148;0;69;
4149;0;69;
4150;0;69;
4151;0;68;
4152;0;68;
4153;0;68;
4154;0;69;
4155;0;68;
4156;0;69;
4157;0;68;
4158;0;68;
4159;0;68;
4160;0;68;
4161;0;68;
4162;0;68;
4163;0;67;
4164;0;67;
4165;0;68;
4166;0;68;
4167;0;67;
4168;0;67;
4169;0;67;
4170;0;67;
4171;0;66;
4172;0;66;
4173;0;67;
4174;0;67;
4175;0;67;
4176;0;66;
4177;0;66;
4178;0;66;
4179;0;66;
4180;0;66;
4181;0;66;
4182;0;66;
4183;0;66;
4184;0;66;
4185;0;65;
4186;0;64;
4187;0;65;
4188;0;65;
4189;0;64;
4190;0;64;
4191;0;65;
4192;0;64;
4193;0;64;
4194;0;64;
4195;0;64;
4196;0;63;
4197;0;65;
4198;0;64;
4199;0;64;
4200;0;65;
4201;0;64;
4202;0;64;
4203;0;64;
4204;0;63;
4205;0;63;
4206;0;63;
4207;0;64;
4208;0;63;
4209;0;63;
4210;0;63;
4211;0;63;
4212;0;63;
4213;0;64;
4214;0;63;
4215;0;62;
4216;0;62;
4217;0;63;
4218;0;62;
4219;0;62;
4220;0;62;
4221;0;61;
4222;0;62;
4223;0;61;
4224;0;62;
4225;0;62;
4226;0;61;
4227;0;61;
4228;0;62;
4229;0;61;
4230;0;61;
4231;0;61;
4232;0;61;
4233;0;61;
4234;0;61;
4235;0;60;
4236;0;61;
4237;0;60;
4238;0;61;
4239;0;61;
4240;0;60;
4241;0;59;
4242;0;60;
4243;0;60;
4244;0;59;
4245;0;59;
4246;0;60;
4247;0;60;
4248;0;59;
4249;0;59;
4250;0;59;
4251;0;59;
4252;0;59;
4253;0;59;
4254;0;59;
4255;0;59;
4256;0;59;
4257;0;59;
4258;0;58;
4259;0;58;
4260;0;58;
4261;0;59;
4262;0;58;
4263;0;58;
4264;0;58;
4265;0;58;
4266;0;57;
4267;0;57;
4268;0;58;
4269;0;57;
4270;0;57;
4271;0;56;
4272;0;56;
4273;0;56;
4274;0;56;
4275;0;57;
4276;0;56;
4277;0;56;
4278;0;56;
4279;0;56;
4280;0;56;
4281;0;55;
4282;0;55;
4283;0;56;
4284;0;56;
4285;0;56;
4286;0;55;
4287;0;55;
4288;0;55;
4289;0;54;
4290;0;54;
4291;0;54;
4292;0;53;
4293;0;53;
4294;0;53;
4295;0;52;
4296;0;51;
4297;0;51;
4298;0;50;
4299;0;50;
4300;0;46;
4301;0;49;
4302;0;50;
4303;0;48;
4304;0;48;
4305;0;48;
4306;0;48;
4307;0;50;
4308;0;47;
4309;0;46;
4310;0;47;
4311;0;47;
4312;0;48;
4313;0;46;
4314;0;46;
4315;0;45;
4316;0;45;
4317;0;47;
4318;0;38;
4319;0;37;
4320;0;38;
4321;0;37;
4322;0;45;
4323;0;36;
4324;0;36;
4325;0;35;
4326;0;40;
4327;0;45;
4328;0;36;
4329;0;36;
4330;0;38;
4331;0;39;
4332;0;41;
4333;0;36;
4334;0;37;
4335;0;36;
4336;0;36;
4337;0;37;
4338;0;36;
4339;0;36;
4340;0;36;
4341;0;36;
4342;0;37;
4343;0;36;
4344;0;36;
4345;0;36;
4346;0;37;
4347;0;36;
4348;0;36;
4349;0;36;
4350;0;37;
4351;0;36;
4352;0;36;
4353;0;37;
4354;0;36;
4355;0;36;
4356;0;37;
4357;0;36;
4358;0;37;
4359;0;37;
4360;0;37;
4361;0;36;
4362;0;36;
4363;0;37;
4364;0;38;
4365;0;38;
4366;0;37;
4367;0;36;
4368;0;38;
4369;0;37;
4370;0;38;
4371;0;37;
4372;0;37;
4373;0;37;
4374;0;37;
4375;0;38;
4376;0;38;
4377;0;38;
4378;0;38;
4379;0;38;
4380;0;39;
4381;0;38;
4382;0;39;
4383;0;38;
4384;0;38;
4385;0;39;
4386;0;38;
4387;0;40;
4388;0;39;
4389;0;40;
4390;0;39;
4391;0;40;
4392;0;41;
4393;0;39;
4394;0;40;
4395;0;40;
4396;0;41;
4397;0;41;
4398;0;40;
4399;0;41;
4400;0;38;
4401;0;43;
4402;0;43;
4403;0;42;
4404;0;43;
4405;0;43;
4406;0;42;
4407;0;42;
4408;0;43;
4409;0;43;
4410;0;42;
4411;0;42;
4412;0;42;
4413;0;40;
4414;0;39;
4415;0;42;
4416;0;42;
4417;0;42;
4418;0;42;
4419;0;42;
4420;0;42;
4421;0;43;
4422;0;41;
4423;0;43;
4424;0;43;
4425;0;43;
4426;0;42;
4427;0;42;
4428;0;42;
4429;0;43;
4430;0;42;
4431;0;43;
4432;0;42;
4433;0;43;
4434;0;42;
4435;0;42;
4436;0;42;
4437;0;42;
4438;0;43;
4439;0;43;
4440;0;43;
4441;0;43;
4442;0;43;
4443;0;42;
4444;0;42;
4445;0;43;
4446;0;43;
4447;0;42;
4448;0;43;
4449;0;43;
4450;0;43;
4451;0;43;
4452;0;43;
4453;0;43;
4454;0;43;
4455;0;43;
4456;0;43;
4457;0;43;
4458;0;42;
4459;0;42;
4460;0;43;
4461;0;42;
4462;0;43;
4463;0;43;
4464;0;43;
4465;0;43;
4466;0;42;
4467;0;43;
4468;0;43;
4469;0;43;
4470;0;43;
4471;0;42;
4472;0;43;
4473;0;42;
4474;0;42;
4475;0;42;
4476;0;43;
4477;0;43;
4478;0;43;
4479;0;43;
4480;0;43;
4481;0;43;
4482;0;43;
4483;0;43;
4484;0;43;
4485;0;43;
4486;0;43;
4487;0;42;
4488;0;42;
4489;0;42;
4490;0;42;
4491;0;43;
4492;0;43;
4493;0;43;
4494;0;43;
4495;0;42;
4496;0;43;
4497;0;43;
4498;0;42;
4499;0;42;
4500;0;43;
4501;0;42;
4502;0;43;
4503;0;42;
4504;0;43;
4505;0;42;
4506;0;43;
4507;0;43;
4508;0;43;
4509;0;43;
4510;0;42;
4511;0;43;
4512;0;43;
4513;0;43;
4514;0;42;
4515;0;43;
4516;0;42;
4517;0;43;
4518;0;43;
4519;0;43;
4520;0;42;
4521;0;42;
4522;0;42;
4523;0;43;
4524;0;42;
4525;0;43;
4526;0;43;
4527;0;43;
4528;0;43;
4529;0;42;
4530;0;43;
4531;0;43;
4532;0;42;
4533;0;43;
4534;0;42;
4535;0;43;
4536;0;43;
4537;0;43;
4538;0;42;
4539;0;43;
4540;0;43;
4541;0;42;
4542;0;42;
4543;0;43;
4544;0;43;
4545;0;42;
4546;0;42;
4547;0;43;
4548;0;43;
4549;0;43;
4550;0;43;
4551;0;43;
4552;0;43;
4553;0;42;
4554;0;42;
4555;0;42;
4556;0;43;
4557;0;42;
4558;0;42;
4559;0;43;
4560;0;43;
4561;0;43;
4562;0;43;
4563;0;43;
4564;0;43;
4565;0;43;
4566;0;43;
4567;0;43;
4568;0;43;
4569;0;43;
4570;0;42;
4571;0;43;
4572;0;43;
4573;0;43;
4574;0;43;
4575;0;43;
4576;0;43;
4577;0;43;
4578;0;42;
4579;0;43;
4580;0;43;
4581;0;43;
4582;0;43;
4583;0;42;
4584;0;43;
4585;0;43;
4586;0;43;
4587;0;43;
4588;0;42;
4589;0;43;
4590;0;43;
4591;0;43;
4592;0;43;
4593;0;42;
4594;0;42;
4595;0;42;
4596;0;43;
4597;0;43;
4598;0;43;
4599;0;43;
4600;0;42;
4601;0;43;
4602;0;43;
4603;0;43;
4604;0;44;
4605;0;42;
4606;0;43;
4607;0;43;
4608;0;43;
4609;0;43;
4610;0;42;
4611;0;42;
4612;0;42;
4613;0;43;
4614;0;43;
4615;0;43;
4616;0;42;
4617;0;42;
4618;0;43;
4619;0;43;
4620;0;42;
4621;0;43;
4622;0;43;
4623;0;42;
4624;0;43;
4625;0;43;
4626;0;43;
4627;0;43;
4628;0;42;
4629;0;43;
4630;0;43;
4631;0;42;
4632;0;43;
4633;0;43;
4634;0;43;
4635;0;42;
4636;0;43;
4637;0;42;
4638;0;42;
4639;0;43;
4640;0;42;
4641;0;42;
4642;0;43;
4643;0;42;
4644;0;43;
4645;0;43;
4646;0;42;
4647;0;43;
4648;0;43;
4649;0;43;
4650;0;43;
4651;0;43;
4652;0;43;
4653;0;42;
4654;0;43;
4655;0;43;
4656;0;43;
4657;0;42;
4658;0;42;
4659;0;42;
4660;0;43;
4661;0;43;
4662;0;44;
4663;0;43;
4664;0;42;
4665;0;44;
4666;0;42;
4667;0;43;
4668;0;42;
4669;0;43;
4670;0;43;
4671;0;43;
4672;0;43;
4673;0;42;
4674;0;43;
4675;0;43;
4676;0;43;
4677;0;43;
4678;0;43;
4679;0;43;
4680;0;43;
4681;0;43;
4682;0;43;
4683;0;42;
4684;0;43;
4685;0;43;
4686;0;43;
4687;0;43;
4688;0;43;
4689;0;43;
4690;0;42;
4691;0;43;
4692;0;42;
4693;0;43;
4694;0;43;
4695;0;43;
4696;0;43;
4697;0;42;
4698;0;43;
4699;0;43;
4700;0;42;
4701;0;42;
4702;0;42;
4703;0;42;
