433;-1;1023;
штатная ант баофенг ксв
если -1 - не exbnsdfnm


3638;0;91;
3639;0;95;
3640;0;96;
3641;0;96;
3642;0;96;
3643;0;96;
3644;0;96;
3645;0;96;
3646;0;96;
3647;0;96;
3648;0;96;
3649;0;97;
3650;0;97;
3651;0;96;
3652;0;97;
3653;0;96;
3654;0;97;
3655;0;97;
3656;0;97;
3657;0;97;
3658;0;96;
3659;0;96;
3660;0;97;
3661;0;97;
3662;0;96;
3663;0;96;
3664;0;98;
3665;0;97;
3666;0;97;
3667;0;96;
3668;0;96;
3669;0;97;
3670;0;96;
3671;0;96;
3672;0;96;
3673;0;95;
3674;0;95;
3675;0;96;
3676;0;96;
3677;0;95;
3678;0;95;
3679;0;95;
3680;0;95;
3681;0;94;
3682;0;95;
3683;0;95;
3684;0;95;
3685;0;94;
3686;0;94;
3687;0;94;
3688;0;93;
3689;0;93;
3690;0;93;
3691;0;93;
3692;0;93;
3693;0;92;
3694;0;92;
3695;0;92;
3696;0;92;
3697;0;92;
3698;0;92;
3699;0;91;
3700;0;91;
3701;0;91;
3702;0;91;
3703;0;90;
3704;0;90;
3705;0;90;
3706;0;90;
3707;0;89;
3708;0;89;
3709;0;89;
3710;0;89;
3711;0;88;
3712;0;88;
3713;0;87;
3714;0;87;
3715;0;88;
3716;0;87;
3717;0;86;
3718;0;87;
3719;0;85;
3720;0;86;
3721;0;86;
3722;0;85;
3723;0;85;
3724;0;85;
3725;0;84;
3726;0;84;
3727;0;84;
3728;0;84;
3729;0;84;
3730;0;83;
3731;0;83;
3732;0;83;
3733;0;82;
3734;0;82;
3735;0;81;
3736;0;81;
3737;0;81;
3738;0;81;
3739;0;81;
3740;0;80;
3741;0;80;
3742;0;80;
3743;0;80;
3744;0;79;
3745;0;79;
3746;0;79;
3747;0;79;
3748;0;78;
3749;0;78;
3750;0;78;
3751;0;77;
3752;0;78;
3753;0;77;
3754;0;77;
3755;0;76;
3756;0;76;
3757;0;76;
3758;0;75;
3759;0;76;
3760;0;75;
3761;0;75;
3762;0;74;
3763;0;74;
3764;0;74;
3765;0;74;
3766;0;74;
3767;0;73;
3768;0;73;
3769;0;72;
3770;0;72;
3771;0;72;
3772;0;72;
3773;0;72;
3774;0;71;
3775;0;72;
3776;0;71;
3777;0;71;
3778;0;70;
3779;0;70;
3780;0;69;
3781;0;70;
3782;0;70;
3783;0;70;
3784;0;70;
3785;0;70;
3786;0;69;
3787;0;69;
3788;0;69;
3789;0;68;
3790;0;68;
3791;0;68;
3792;0;68;
3793;0;67;
3794;0;68;
3795;0;67;
3796;0;68;
3797;0;67;
3798;0;66;
3799;0;66;
3800;0;66;
3801;0;65;
3802;0;65;
3803;0;66;
3804;0;66;
3805;0;65;
3806;0;65;
3807;0;65;
3808;0;64;
3809;0;65;
3810;0;65;
3811;0;64;
3812;0;64;
3813;0;64;
3814;0;65;
3815;0;64;
3816;0;64;
3817;0;64;
3818;0;63;
3819;0;63;
3820;0;62;
3821;0;63;
3822;0;63;
3823;0;63;
3824;0;62;
3825;0;62;
3826;0;62;
3827;0;62;
3828;0;62;
3829;0;62;
3830;0;62;
3831;0;62;
3832;0;61;
3833;0;61;
3834;0;61;
3835;0;61;
3836;0;61;
3837;0;60;
3838;0;60;
3839;0;60;
3840;0;60;
3841;0;60;
3842;0;60;
3843;0;60;
3844;0;60;
3845;0;60;
3846;0;60;
3847;0;60;
3848;0;60;
3849;0;60;
3850;0;59;
3851;0;59;
3852;0;60;
3853;0;59;
3854;0;59;
3855;0;58;
3856;0;59;
3857;0;59;
3858;0;59;
3859;0;59;
3860;0;59;
3861;0;59;
3862;0;59;
3863;0;59;
3864;0;58;
3865;0;59;
3866;0;57;
3867;0;58;
3868;0;58;
3869;0;58;
3870;0;58;
3871;0;58;
3872;0;58;
3873;0;58;
3874;0;58;
3875;0;58;
3876;0;58;
3877;0;58;
3878;0;57;
3879;0;58;
3880;0;58;
3881;0;57;
3882;0;58;
3883;0;58;
3884;0;58;
3885;0;58;
3886;0;58;
3887;0;58;
3888;0;58;
3889;0;58;
3890;0;58;
3891;0;58;
3892;0;58;
3893;0;58;
3894;0;58;
3895;0;58;
3896;0;57;
3897;0;57;
3898;0;58;
3899;0;58;
3900;0;58;
3901;0;57;
3902;0;58;
3903;0;57;
3904;0;58;
3905;0;58;
3906;0;58;
3907;0;58;
3908;0;58;
3909;0;58;
3910;0;58;
3911;0;58;
3912;0;59;
3913;0;58;
3914;0;58;
3915;0;59;
3916;0;58;
3917;0;59;
3918;0;59;
3919;0;59;
3920;0;59;
3921;0;59;
3922;0;59;
3923;0;59;
3924;0;60;
3925;0;59;
3926;0;59;
3927;0;59;
3928;0;59;
3929;0;60;
3930;0;59;
3931;0;60;
3932;0;59;
3933;0;60;
3934;0;59;
3935;0;60;
3936;0;60;
3937;0;60;
3938;0;60;
3939;0;60;
3940;0;60;
3941;0;61;
3942;0;61;
3943;0;61;
3944;0;61;
3945;0;61;
3946;0;61;
3947;0;62;
3948;0;62;
3949;0;62;
3950;0;62;
3951;0;62;
3952;0;62;
3953;0;63;
3954;0;62;
3955;0;62;
3956;0;62;
3957;0;63;
3958;0;62;
3959;0;64;
3960;0;63;
3961;0;63;
3962;0;64;
3963;0;64;
3964;0;64;
3965;0;64;
3966;0;64;
3967;0;64;
3968;0;64;
3969;0;65;
3970;0;65;
3971;0;65;
3972;0;64;
3973;0;65;
3974;0;65;
3975;0;66;
3976;0;66;
3977;0;66;
3978;0;66;
3979;0;66;
3980;0;67;
3981;0;66;
3982;0;67;
3983;0;68;
3984;0;67;
3985;0;67;
3986;0;68;
3987;0;68;
3988;0;69;
3989;0;68;
3990;0;68;
3991;0;69;
3992;0;69;
3993;0;69;
3994;0;69;
3995;0;69;
3996;0;69;
3997;0;70;
3998;0;70;
3999;0;70;
4000;0;70;
4001;0;71;
4002;0;71;
4003;0;71;
4004;0;71;
4005;0;71;
4006;0;72;
4007;0;73;
4008;0;72;
4009;0;72;
4010;0;73;
4011;0;73;
4012;0;73;
4013;0;73;
4014;0;73;
4015;0;74;
4016;0;74;
4017;0;74;
4018;0;75;
4019;0;74;
4020;0;75;
4021;0;75;
4022;0;76;
4023;0;75;
4024;0;75;
4025;0;76;
4026;0;76;
4027;0;77;
4028;0;77;
4029;0;77;
4030;0;77;
4031;0;77;
4032;0;77;
4033;0;78;
4034;0;78;
4035;0;78;
4036;0;78;
4037;0;79;
4038;0;80;
4039;0;79;
4040;0;79;
4041;0;80;
4042;0;80;
4043;0;80;
4044;0;81;
4045;0;81;
4046;0;81;
4047;0;82;
4048;0;81;
4049;0;81;
4050;0;82;
4051;0;82;
4052;0;82;
4053;0;83;
4054;0;83;
4055;0;83;
4056;0;83;
4057;0;84;
4058;0;84;
4059;0;84;
4060;0;84;
4061;0;85;
4062;0;85;
4063;0;85;
4064;0;86;
4065;0;85;
4066;0;86;
4067;0;86;
4068;0;86;
4069;0;86;
4070;0;87;
4071;0;87;
4072;0;87;
4073;0;87;
4074;0;87;
4075;0;88;
4076;0;88;
4077;0;88;
4078;0;88;
4079;0;89;
4080;0;89;
4081;0;89;
4082;0;89;
4083;0;90;
4084;0;90;
4085;0;89;
4086;0;90;
4087;0;90;
4088;0;90;
4089;0;90;
4090;0;90;
4091;0;91;
4092;0;90;
4093;0;91;
4094;0;92;
4095;0;91;
4096;0;91;
4097;0;91;
4098;0;91;
4099;0;92;
4100;0;91;
4101;0;92;
4102;0;92;
4103;0;92;
4104;0;91;
4105;0;92;
4106;0;92;
4107;0;93;
4108;0;92;
4109;0;92;
4110;0;92;
4111;0;92;
4112;0;92;
4113;0;92;
4114;0;93;
4115;0;93;
4116;0;93;
4117;0;93;
4118;0;93;
4119;0;93;
4120;0;92;
4121;0;92;
4122;0;93;
4123;0;93;
4124;0;92;
4125;0;93;
4126;0;93;
4127;0;93;
4128;0;93;
4129;0;93;
4130;0;93;
4131;0;93;
4132;0;93;
4133;0;92;
4134;0;93;
4135;0;93;
4136;0;93;
4137;0;92;
4138;0;92;
4139;0;92;
4140;0;92;
4141;0;93;
4142;0;92;
4143;0;93;
4144;0;93;
4145;0;92;
4146;0;93;
4147;0;92;
4148;0;92;
4149;0;93;
4150;0;92;
4151;0;92;
4152;0;91;
4153;0;92;
4154;0;92;
4155;0;97;
4156;0;90;
4157;0;96;
4158;0;96;
4159;0;95;
4160;0;96;
4161;0;96;
4162;0;96;
4163;0;91;
4164;0;91;
4165;0;90;
4166;0;90;
4167;0;91;
4168;0;90;
4169;0;90;
4170;0;89;
4171;0;90;
4172;0;90;
4173;0;89;
4174;0;90;
4175;0;89;
4176;0;89;
4177;0;89;
4178;0;89;
4179;0;88;
4180;0;88;
4181;0;88;
4182;0;87;
4183;0;88;
4184;0;88;
4185;0;87;
4186;0;86;
4187;0;88;
4188;0;87;
4189;0;86;
4190;0;86;
4191;0;87;
4192;0;86;
4193;0;85;
4194;0;86;
4195;0;85;
4196;0;86;
4197;0;85;
4198;0;85;
4199;0;85;
4200;0;85;
4201;0;85;
4202;0;85;
4203;0;85;
4204;0;85;
4205;0;84;
4206;0;84;
4207;0;83;
4208;0;85;
4209;0;84;
4210;0;84;
4211;0;84;
4212;0;83;
4213;0;83;
4214;0;83;
4215;0;82;
4216;0;83;
4217;0;83;
4218;0;81;
4219;0;82;
4220;0;81;
4221;0;82;
4222;0;82;
4223;0;82;
4224;0;81;
4225;0;81;
4226;0;81;
4227;0;80;
4228;0;81;
4229;0;80;
4230;0;80;
4231;0;80;
4232;0;80;
4233;0;79;
4234;0;80;
4235;0;80;
4236;0;80;
4237;0;80;
4238;0;80;
4239;0;79;
4240;0;79;
4241;0;78;
4242;0;79;
4243;0;78;
4244;0;78;
4245;0;78;
4246;0;78;
4247;0;78;
4248;0;78;
4249;0;78;
4250;0;77;
4251;0;77;
4252;0;77;
4253;0;77;
4254;0;76;
4255;0;76;
4256;0;77;
4257;0;76;
4258;0;76;
4259;0;76;
4260;0;76;
4261;0;75;
4262;0;76;
4263;0;75;
4264;0;75;
4265;0;75;
4266;0;75;
4267;0;75;
4268;0;75;
4269;0;75;
4270;0;75;
4271;0;74;
4272;0;74;
4273;0;74;
4274;0;74;
4275;0;74;
4276;0;73;
4277;0;74;
4278;0;73;
4279;0;73;
4280;0;72;
4281;0;72;
4282;0;73;
4283;0;73;
4284;0;73;
4285;0;73;
4286;0;72;
4287;0;72;
4288;0;72;
4289;0;71;
4290;0;71;
4291;0;71;
4292;0;70;
4293;0;70;
4294;0;70;
